caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertEquals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,c60f2a4b-5ccf-4cc3-9c92-6cbf60afae6b,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,equals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,c60f2a4b-5ccf-4cc3-9c92-6cbf60afae6b,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,equals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,b85b832c-2240-437b-a946-5e17e7a8a60f,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,equals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,b85b832c-2240-437b-a946-5e17e7a8a60f,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,equals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,a11a74d3-95bc-4fe7-a0bc-e7c2a648586f,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,c60f2a4b-5ccf-4cc3-9c92-6cbf60afae6b
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,a11a74d3-95bc-4fe7-a0bc-e7c2a648586f,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,b85b832c-2240-437b-a946-5e17e7a8a60f
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,a11a74d3-95bc-4fe7-a0bc-e7c2a648586f,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,equals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,5a8f4010-b24b-4b89-ae28-fa2d1a1a26d4,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,hashCode
7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,5a8f4010-b24b-4b89-ae28-fa2d1a1a26d4,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,hashCode
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,6dd9e609-2baf-4e37-a3f7-89f8b0fd302a,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,equals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,6dd9e609-2baf-4e37-a3f7-89f8b0fd302a,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/HashSet.java,contains
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,6dd9e609-2baf-4e37-a3f7-89f8b0fd302a,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/HashSet.java,add
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,970ec884-e87b-4f92-8706-053c8179b778,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/HashSet.java,contains
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,970ec884-e87b-4f92-8706-053c8179b778,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/HashSet.java,remove
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,equals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/LinkedList.java,add
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,muKuzja/Node.java,getId
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,d79a353f-81f1-4567-94bd-1a1e2a892421
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/List.java,contains
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/util/LinkedList.java,add
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,muKuzja/Node.java,getId
7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,19976b64-cbfe-47af-af69-efa43b139e8e,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,08f0752e-4aa6-4ffc-96a3-bae07a4127d1,d79a353f-81f1-4567-94bd-1a1e2a892421
