caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,2d122177-6f94-4013-94dd-e8e592b976a7,2110f5ea-a3a0-4996-acb5-d7ae3785eb2f,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,get
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,2d122177-6f94-4013-94dd-e8e592b976a7,2110f5ea-a3a0-4996-acb5-d7ae3785eb2f,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,491ac0ea-456c-4ce5-97e6-22626cfdf2af
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,2d122177-6f94-4013-94dd-e8e592b976a7,2110f5ea-a3a0-4996-acb5-d7ae3785eb2f,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,"8afb8070-fb84-4a67-b519-6f158b6ac4cd,4ae56b45-576f-42ba-9aab-2f36d784f90e,72abb1ad-cc5d-49cc-b247-6d85d31a7b8a"
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,2d122177-6f94-4013-94dd-e8e592b976a7,2110f5ea-a3a0-4996-acb5-d7ae3785eb2f,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,ac66dbf0-54b3-4639-8d80-e6d5731a3370
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,2d122177-6f94-4013-94dd-e8e592b976a7,2110f5ea-a3a0-4996-acb5-d7ae3785eb2f,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,ac66dbf0-54b3-4639-8d80-e6d5731a3370
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/instruction/IInstruction.java,getOperands
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,size
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,get
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,get
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,491ac0ea-456c-4ce5-97e6-22626cfdf2af
